Year,Value
1960,30.1
1961,28.3
1962,26.7
1963,25.3
1964,24
1965,22.8
1966,21.6
1967,20.6
1968,19.8
1969,19
1970,18.1
1971,17.3
1972,16.5
1973,15.6
1974,14.7
1975,13.8
1976,12.8
1977,11.9
1978,11
1979,10.3
1980,9.6
1981,9.1
1982,8.7
1983,8.4
1984,8.2
1985,8.1
1986,8
1987,7.9
1988,7.8
1989,7.7
1990,7.4
1991,7.1
1992,6.7
1993,6.3
1994,6
1995,5.7
1996,5.4
1997,5.2
1998,5
1999,4.8
2000,4.7
2001,4.6
2002,4.5
2003,4.4
2004,4.3
2005,4.1
2006,4
2007,3.8
2008,3.6
2009,3.5
2010,3.3
2011,3.1
2012,3
2013,2.9
2014,2.8
2015,2.7
2016,2.6
2017,2.6
2018,2.6
2019,2.5
2020,2.5
2021,2.5
2022,2.5
2023,2.5
2024,..
2025,..
