Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,27
1986,26
1987,26
1988,26
1989,25
1990,25
1991,25
1992,26
1993,26
1994,28
1995,30
1996,33
1997,35
1998,38
1999,41
2000,46
2001,48
2002,52
2003,56
2004,60
2005,62
2006,65
2007,67
2008,70
2009,73
2010,76
2011,78
2012,82
2013,87
2014,91
2015,95
2016,99
2017,103
2018,108
2019,114
2020,116
2021,116
2022,130
2023,140
2024,..
