Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,4.782608696
1988,4.588045234
1989,4.40625
1990,4.236006051
1991,4.076246334
1992,3.926031295
1993,3.784530387
1994,3.651006711
1995,3.524804178
1996,3.405336722
1997,3.292079208
1998,3.184559711
1999,3.082352941
2000,2.985074627
2001,5.938122494
2002,8.972851373
2003,12.09269772
2004,15.30129351
2005,18.60248033
2006,22.00032473
2007,22.00032473
2008,22.00032473
2009,22.00032473
2010,22.00032473
2011,22.00032473
2012,22.00032473
2013,22.00032473
2014,22.00032473
2015,22.00032473
2016,22.00032473
2017,22.00032473
2018,22.00032473
2019,22.00032473
2020,22.00032473
2021,22.00032473
2022,22.00032473
2023,..
2024,..
2025,..
