Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,3803.23135861418
2011,7490.63670411985
2012,9766.21109201517
2013,11599.61064244
2014,14363.1872852234
2015,15442.4707953273
2016,17525.7185279457
2017,23813.2869711817
2018,34853.3179940386
2019,47351.0878303037
2020,51412.5600884296
2021,62069.3175437701
2022,66037.0192185957
2023,66179.7921999699
2024,60321.3844252163
2025,..
