Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,-1302385474.86034
2012,-1382486033.51955
2013,-1264469273.74302
2014,-1173631284.9162
2015,-1111195530.72626
2016,-1064039106.14525
2017,-1043782721.01676
2018,-1171046854.75978
2019,-1063249412.87151
2020,-938371699.145251
2021,-1139642203.59218
2022,-1473665696.45251
2023,-1269643140.31844
2024,..
2025,..
