Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,17.9834403991699
2001,18.2105903625488
2002,19.9341793060303
2003,17.838020324707
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,1.81853680305693
2017,2.4715687482038
2018,2.65651924181505
2019,4.60090602457099
2020,12.1712640636056
2021,12.1029645994965
2022,13.7046682098765
2023,..
2024,..
2025,..
