Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,19.4401454907437
2009,18.9006744223216
2010,24.0775692141992
2011,18.7073337370459
2012,22.4222869447603
2013,23.8356525349304
2014,27.0079903110153
2015,27.0229757810327
2016,32.7720727817272
2017,35.9467179889807
2018,30.4176816195128
2019,29.8974706791198
2020,40.723006970138
2021,38.4954295529071
2022,41.7711331157197
2023,..
2024,..
2025,..
