Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,233000
1996,226000
1997,259000
1998,278000
1999,278000
2000,300000
2001,270000
2002,263000
2003,235000
2004,250000
2005,286000
2006,313000
2007,328000
2008,324000
2009,265000
2010,279000
2011,295000
2012,292000
2013,328000
2014,329000
2015,331000
2016,336000
2017,355000
2018,347000
2019,363000
2020,159000
2021,..
2022,..
2023,..
2024,..
2025,..
