Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,14.659387997298
2005,14.6701269784384
2006,14.6808671740424
2007,14.6919323541218
2008,14.7026722437757
2009,15.5800322322895
2010,16.4615112048589
2011,17.3461881938821
2012,18.2334000766172
2013,19.1219355418579
2014,20.0108724950082
2015,20.8994976026918
2016,21.7868382813672
2017,22.6719237156285
2018,23.5539345891205
2019,24.4317133814829
2020,25.3045280044743
2021,26.1712000998835
2022,26.2004732829703
2023,26.2319270168543
2024,26.2656634116137
2025,..
