Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,11.7
1993,..
1994,..
1995,..
1996,8.9
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,8.7
2005,8.7
2006,9.3
2007,9.5
2008,9.2
2009,8.6
2010,8.5
2011,8.7
2012,8.6
2013,8.3
2014,8.4
2015,8.5
2016,8.7
2017,9.4
2018,8.8
2019,9.5
2020,9.1
2021,9.1
2022,8.4
2023,9.1
2024,..
2025,..
