Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,12.44
2002,12.47
2003,13.56
2004,13.56
2005,13.52
2006,12.47
2007,10.25
2008,10.25
2009,10.25
2010,10.25
2011,10.53
2012,10.53
2013,10.53
2014,9.89
2015,9.12
2016,8.99
2017,13.83
2018,12.44
2019,7.67
2020,7.67
2021,8.55
2022,8.51
2023,..
2024,..
2025,..
