Year,Value
1960,9.5
1961,9.4
1962,9.8
1963,9.8
1964,9.9
1965,10.1
1966,10.3
1967,9.9
1968,9.7
1969,9.8
1970,9.8
1971,9.8
1972,10.1
1973,10.1
1974,10.2
1975,10.1
1976,10.6
1977,9.9
1978,10.4
1979,10.7
1980,10.9
1981,11
1982,10.8
1983,11.2
1984,11.2
1985,11.4
1986,11.3
1987,11.3
1988,11.5
1989,11.6
1990,11.9
1991,11.6
1992,11.8
1993,12.1
1994,11.7
1995,12.1
1996,11.6
1997,11.3
1998,11
1999,11.1
2000,10.9
2001,10.9
2002,10.9
2003,10.7
2004,10.3
2005,10.1
2006,10.2
2007,10.2
2008,9.9
2009,9.9
2010,9.8
2011,9.4
2012,9.4
2013,9.3
2014,9.1
2015,9.2
2016,9.2
2017,9.2
2018,9.5
2019,9.3
2020,9.4
2021,9.8
2022,10.1
2023,9.8
2024,..
2025,..
