Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,43.89643
1999,..
2000,..
2001,46.74247
2002,46.84036
2003,44.61046
2004,39.88061
2005,45.93552
2006,44.68915
2007,44.52821
2008,42.5014
2009,40.61605
2010,42.97612
2011,41.40841
2012,39.15796
2013,38.91185
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
