Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,1.49891996383667
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,1.04975998401642
2010,1.03096997737884
2011,1.30935001373291
2012,0.839119970798492
2013,0.833620011806488
2014,0.416999995708466
2015,0.615019977092743
2016,0.889140009880066
2017,0.431580007076263
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
