Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,38
2001,38
2002,38
2003,38
2004,38
2005,39
2006,39
2007,40
2008,40
2009,41
2010,42
2011,42
2012,43
2013,44
2014,45
2015,46
2016,47
2017,48
2018,49
2019,50
2020,51
2021,52
2022,52
2023,53
2024,..
2025,..
