Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,5.49502167841152
1994,6.22878210431497
1995,8.40443228759665
1996,6.77385407827538
1997,12.2142939358243
1998,15.1124683106106
1999,19.1817922200667
2000,16.8893284593426
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,23.685729548957
2019,21.2912803799483
2020,22.0298433903258
2021,16.8476229201528
2022,152.673343217555
2023,18.5177505728581
2024,..
2025,..
