Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,7915093.993
2009,6737465.057
2010,7054318.976
2011,6787596.004
2012,8831671.963
2013,8894744.029
2014,11041243
2015,14133487.03
2016,15416427.06
2017,14071214
2018,14916519.03
2019,12888593
2020,15134000
2021,..
2022,..
2023,..
2024,..
2025,..
