Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,0.0000114863384818615
1974,0.0000117796891185405
1975,0.0000123141501730973
1976,0.0000138437889355229
1977,0.0000141127653235373
1978,0.0000134569738282233
1979,0.0000137676883476027
1980,0.0000151808512415176
1981,0.0000160913627184776
1982,0.0000165947178966189
1983,0.0000183379740192927
1984,0.0000180106344133735
1985,0.0000176159182841937
1986,0.0000175512542255573
1987,0.0000155744268542556
1988,0.0000169867320692425
1989,0.0000177391216080487
1990,0.0000176685020227277
1991,0.0000182911382414003
1992,0.0000200262630344157
1993,0.0000185866180680119
1994,0.0000193537381093391
1995,0.0000196949300211616
1996,0.0000205167584296485
1997,0.0000202643012437292
1998,0.0000203818669861493
1999,0.0000209446611864112
2000,0.000020880088684727
2001,0.0000205206092087241
2002,0.0000208393087479958
2003,0.000019895163383583
2004,0.0000200000718562616
2005,0.0000205984024088293
2006,0.0000211343208709462
2007,0.0000213682227414774
2008,0.0000210759413054563
2009,0.0000190930961617924
2010,0.0000198714612760875
2011,0.0000213595814303725
2012,0.0000210111817015375
2013,0.0000228736947705996
2014,0.0000228746795754976
2015,0.000023078466918073
2016,0.0000226170386298855
2017,0.0000226364061063622
2018,0.0000228445730542681
2019,0.0000224472570141358
2020,0.0000222595830862446
2021,0.0000222832932193953
2022,0.0000231729317343953
2023,0.0000226188283771548
2024,..
2025,..
