Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,1273998080.76413
2014,59565659.3967865
2015,-95664665.9651926
2016,520446366.675649
2017,477646975.992042
2018,39583413.1357905
2019,111737475.433015
2020,51549708.2050575
2021,-470965442.210302
2022,-739913755.995108
2023,-550217274.896728
2024,-140205094.494636
2025,..
