Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,38800
1973,52100
1974,65300
1975,94900
1976,133900
1977,176000
1978,261200
1979,405400
1980,750000
1981,1206400
1982,..
1983,1938200
1984,2375900
1985,3981800
1986,5990680
1987,9072700
1988,14249800
1989,25572100
1990,45431200
1991,78734200
1992,141797000
1993,264436000
1994,588058000
1995,1084941000
1996,2245290000
1997,5493391000
1998,10553122000
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,176023248000
2009,182933090100
2010,221273217500
2011,262305641900
2012,287880664400
2013,337012868000
2014,370170544700
2015,427071627500
2016,482024402800
2017,557900551300
2018,652556093800
2019,727657950700
2020,899060192400
2021,1299076592000
2022,2632999085000
2023,4936588633000
2024,7858021245000
2025,..
