Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,19.2295545705161
1997,9.95168065875154
1998,5.03874227338818
1999,-8.31904999886804
2000,21.1764892070493
2001,6.34588347722381
2002,6.48601926781376
2003,18.8944608536676
2004,6.51067571028273
2005,13.9225492893514
2006,8.11996356577858
2007,3.82190694156557
2008,6.03839155699235
2009,-7.90522218218834
2010,9.6054533150927
2011,9.28309594897891
2012,0.937227979297788
2013,6.42027673791905
2014,5.53992489277553
2015,-1.67351501381467
2016,2.775199238371
2017,7.51988951303166
2018,5.18421698039815
2019,5.96560991625068
2020,-6.55367763388777
2021,19.0070564611247
2022,-2.45702169242344
2023,2.06026630616685
2024,7.588936246201
2025,..
