Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,4
1990,19
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,3
1999,..
2000,8
2001,22
2002,23
2003,26
2004,164
2005,208
2006,212
2007,197
2008,148
2009,138
2010,83
2011,162
2012,131
2013,189
2014,68
2015,57
2016,50
2017,43
2018,36
2019,55
2020,46
2021,38
2022,29
2023,30
2024,35
2025,..
