Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,1.9
1992,1.9
1993,2
1994,2
1995,5.62
1996,7.65
1997,8.93
1998,11.32
1999,11.864
2000,11.707
2001,11.061
2002,10.136
2003,9.057
2004,8.59
2005,7.18
2006,6.81
2007,6.351
2008,6.363
2009,8.84
2010,8.1
2011,7.851
2012,7.529
2013,7.17
2014,9.27
2015,9.14
2016,9.35
2017,9.5
2018,8.799
2019,8.194
2020,9.475
2021,9.834
2022,..
2023,..
2024,..
