Year,Value
1960,42824093
1961,43399766
1962,43943674
1963,44462372
1964,44951156
1965,45386892
1966,45802519
1967,46215988
1968,46614325
1969,46976256
1970,47261306
1971,47573287
1972,47946893
1973,48277121
1974,48576570
1975,48865229
1976,49120842
1977,49336481
1978,49521243
1979,49721381
1980,49955152
1981,50189281
1982,50402724
1983,50637029
1984,50887599
1985,51108770
1986,51318745
1987,51515732
1988,51724853
1989,51917817
1990,52054092
1991,52170961
1992,52323671
1993,52350126
1994,52075998
1995,51665539
1996,51226109
1997,50786885
1998,50379731
1999,49976446
2000,49556660
2001,49106855
2002,48677281
2003,48315136
2004,47979507
2005,47585556
2006,47278694
2007,47062798
2008,46819175
2009,46623731
2010,46456003
2011,46307853
2012,46210056
2013,46126770
2014,45972380
2015,45784896
2016,45616832
2017,45436041
2018,45208907
2019,44957458
2020,44680014
2021,44298640
2022,41048766
2023,37732836
2024,37860221
2025,..
