Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,14982
2005,16985
2006,20017
2007,17080
2008,16092
2009,16134
2010,18040
2011,19522
2012,20499
2013,20871
2014,20475
2015,21594
2016,22676
2017,22381
2018,22542
2019,21583
2020,22104
2021,25786
2022,..
2023,..
2024,..
2025,..
