Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,5
1982,10
1983,16
1984,22
1985,28
1986,35
1987,47
1988,55
1989,60
1990,85
1991,86
1992,88
1993,69
1994,80
1995,89
1996,74
1997,79
1998,84
1999,89
2000,81
2001,71
2002,79
2003,77
2004,77
2005,79
2006,82
2007,82
2008,85
2009,85
2010,85
2011,85
2012,85
2013,85
2014,90
2015,90
2016,90
2017,90
2018,95
2019,95
2020,97
2021,97
2022,97
2023,97
2024,95
2025,..
