Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,0.000769626870370867
2009,0.000806342027736518
2010,0.000809416336606813
2011,0.000781543651589915
2012,0.000729858820075295
2013,0.000689481775174992
2014,0.000653957855402026
2015,0.000647752375117718
2016,0.000638894436243805
2017,0.00061721766736224
2018,0.000600618321612898
2019,0.000574542644586506
2020,0.00061331165850092
2021,0.000581313929808196
2022,0.000561352114974416
2023,0.000547719069030351
2024,..
