Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,73526222836.748
2002,83039290518.6799
2003,96316209444.7606
2004,124958664921.397
2005,143620797941.954
2006,169753021654.238
2007,228250774842.328
2008,277092127493.136
2009,233715307808.612
2010,186076368602.313
2011,221444899893.435
2012,240409998334.524
2013,259705697181.306
2014,284757772463.541
2015,268999319264.806
2016,272520520340.757
2017,281766391698.242
2018,284570991813.806
2019,300749540297.124
2020,316225863671.098
2021,341702370841.826
2022,430178789062.039
2023,484313770920.912
2024,..
2025,..
