Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,3.41666666666667
2006,3.45
2007,3.43103448275862
2008,3.44827586206897
2009,3.46551724137931
2010,3.48275862068966
2011,3.45
2012,3.46666666666667
2013,3.45161290322581
2014,3.46666666666667
2015,3.45
2016,3.41379310344828
2017,3.39655172413793
2018,3.39655172413793
2019,3.43103448275862
2020,3.48275862068966
2021,3.43103448275862
2022,3.43103448275862
2023,3.41379310344828
2024,3.390625
2025,..
