Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,5
1987,11
1988,17
1989,24
1990,27
1991,36
1992,47
1993,50
1994,52
1995,68
1996,70
1997,72
1998,74
1999,75
2000,79
2001,80
2002,80
2003,85
2004,86
2005,90
2006,95
2007,95
2008,96
2009,96
2010,90
2011,80
2012,80
2013,80
2014,80
2015,80
2016,80
2017,80
2018,80
2019,80
2020,83
2021,83
2022,80
2023,75
2024,75
2025,..
