Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,71.776373087147
2001,72.2717139829095
2002,72.767054878672
2003,73.2623957744345
2004,73.7577366701972
2005,74.2530775659596
2006,74.7484184617221
2007,75.2437593574848
2008,75.7391002532473
2009,76.2344411490098
2010,76.7297820447724
2011,77.2251229405349
2012,77.7204638362974
2013,78.2158047320601
2014,78.7111456278226
2015,79.2064865235851
2016,79.7018274193477
2017,80.1971683151102
2018,80.6925092108727
2019,81.05455
2020,81.05455
2021,81.05455
2022,81.05455
2023,81.05455
2024,81.05455
2025,..
