Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,1260000.00908971
2009,3010000.0537932
2010,2389999.99314547
2011,2750000.05587936
2012,2190000.05163252
2013,2400000.02458692
2014,1689999.94546175
2015,2210000.04000962
2016,2370000.00849367
2017,2779999.96580184
2018,3599999.96423721
2019,4000000.02793967
2020,1889999.93912875
2021,8109999.77774917
2022,8270000.22493303
2023,..
2024,..
2025,..
