Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,13.8
2003,13.69
2004,13.69
2005,13.68
2006,13.69
2007,13.83
2008,13.83
2009,13.83
2010,13.83
2011,13.83
2012,13.83
2013,13.83
2014,13.83
2015,13.83
2016,13.83
2017,13.86
2018,13.86
2019,13.86
2020,13.86
2021,13.86
2022,..
2023,..
2024,..
2025,..
