Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,27.8524408516035
2001,30.39857941122
2002,28.3897853493275
2003,28.7996485360065
2004,27.8093229965036
2005,29.270897516455
2006,27.7089845719696
2007,28.2290182333325
2008,27.5303768576156
2009,28.5366005601638
2010,27.632557183097
2011,26.1398505321829
2012,26.8359065780777
2013,25.9040635621988
2014,26.7347756574957
2015,26.5211365709578
2016,28.266030609936
2017,30.1718643349198
2018,30.4853732364227
2019,30.9022780595168
2020,33.4519792225026
2021,32.4653002071847
2022,31.1036443857618
2023,30.5453393277894
2024,..
2025,..
