Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,4
1994,8
1995,10
1996,12
1997,13
1998,15
1999,14
2000,12
2001,13
2002,12
2003,11
2004,9
2005,9
2006,9
2007,7
2008,7
2009,7
2010,7
2011,6
2012,7
2013,8
2014,8
2015,8
2016,8
2017,10
2018,10
2019,11
2020,13
2021,14
2022,14
2023,13
2024,12
2025,..
