Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,25.5405565572
2001,30.2275158908
2002,36.0769937803
2003,46.4057899308
2004,51.7007101342
2005,61.2
2006,66
2007,81.6
2008,92.6
2009,68.5
2010,79.1
2011,96.4
2012,98.3
2013,104.6
2014,104.7
2015,100
2016,107.8
2017,123.7
2018,134.3
2019,140.7
2020,138.7
2021,160.9
2022,175.2
2023,170.1
2024,..
2025,..
