Year,Value
1960,210.587
1961,212.821
1962,226.097
1963,217.834
1964,236.788
1965,228.225
1966,233.799
1967,219.451
1968,219.518
1969,228.228
1970,236.303
1971,225.368
1972,220.554
1973,213.889
1974,223.327
1975,230.028
1976,218.281
1977,210.04
1978,208.364
1979,196.372
1980,180.124
1981,190.697
1982,204.352
1983,169.732
1984,196.499
1985,175.534
1986,174.454
1987,179.132
1988,171.018
1989,163.423
1990,152.45
1991,167.199
1992,156.659
1993,148.17
1994,150.464
1995,153.442
1996,141.555
1997,129.733
1998,141.474
1999,124.081
2000,127.293
2001,117.736
2002,128.774
2003,121.98
2004,115.72
2005,103.673
2006,112.351
2007,100.688
2008,88.089
2009,92.15
2010,94.074
2011,83.693
2012,89.532
2013,80.788
2014,79.192
2015,72.385
2016,73.837
2017,66.343
2018,67.274
2019,66.112
2020,68.632
2021,65.229
2022,63.347
2023,57.261
2024,..
2025,..
