Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,18.56
1992,..
1993,9.75
1994,..
1995,..
1996,6.81
1997,6.82
1998,6.49
1999,6.1
2000,5.83
2001,4.8
2002,3.69
2003,3.74
2004,3.69
2005,3.07
2006,3.38
2007,3.45
2008,3.15
2009,3.67
2010,2.8
2011,1.77
2012,1.81
2013,1.84
2014,1.91
2015,1.9
2016,1.18
2017,0.89
2018,0.86
2019,0.77
2020,0.71
2021,0.81
2022,0.99
2023,..
2024,..
2025,..
