Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,5.5
2001,5.8
2002,6.1
2003,6.5
2004,6.9
2005,7.3
2006,7.7
2007,8.2
2008,8.7
2009,9.2
2010,9.7
2011,10.2
2012,10.7
2013,11.3
2014,11.8
2015,12.4
2016,12.9
2017,13.4
2018,13.9
2019,14.3
2020,14.6
2021,14.8
2022,15
2023,15
2024,15
2025,..
