Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,18.3560262228946
1991,19.2074848651624
1992,20.1621621621622
1993,16.6819012797075
1994,16.2219398559932
1995,16.1859518154055
1996,13.8735420503376
1997,11.8332919871
1998,12.7797115862755
1999,14.6771849698983
2000,14.5625
2001,13.4698055271238
2002,12.9391764261428
2003,13.5836445842343
2004,17.8765880217786
2005,19.926069353987
2006,20.9018567639257
2007,22.5892381459776
2008,23.5344827586207
2009,23.2498722534492
2010,20.184409052808
2011,22.3807181505165
2012,19.4697833523375
2013,21.9607843137255
2014,14.3253680907555
2015,20.0183654729109
2016,21.9985320331341
2017,15.0946899368734
2018,18.6164397177219
2019,15.8577878103837
2020,15.4065112969223
2021,14.961038961039
2022,14.9598715890851
2023,..
2024,..
2025,..
