Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0
2001,9
2002,19
2003,42
2004,23
2005,23
2006,28
2007,38
2008,31
2009,10
2010,15
2011,48
2012,54
2013,10
2014,86
2015,116
2016,143
2017,123
2018,91
2019,99
2020,243
2021,310
2022,140
2023,140
2024,152
2025,..
