Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,36.7641537358767
2007,28.2277820767711
2008,18.3605751088275
2009,23.4535383345957
2010,23.2801147986114
2011,21.9683395980413
2012,28.8093672798215
2013,28.8305202485778
2014,28.5808910007353
2015,33.6964479874953
2016,30.0932594696072
2017,33.9507846693281
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
