Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,44
2001,47
2002,51
2003,54
2004,58
2005,61
2006,63
2007,65
2008,66
2009,68
2010,70
2011,71
2012,72
2013,74
2014,75
2015,76
2016,76
2017,76
2018,76
2019,76
2020,75
2021,74
2022,74
2023,74
2024,74
2025,..
