Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,3144869949093.45
1991,3225232058253.13
1992,3221985078832.18
1993,3312172542206.48
1994,4328078835366.4
1995,5429063984792.7
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,17679000000000
2016,18538000000000
2017,20301000000000
2018,22217588000000
2019,23534824000000
2020,24266754999999.9
2021,27039143300199.9
2022,29806918763999.9
2023,34367659302799.9
2024,36467425680000
2025,..
