Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,151.24400347
2001,137.91692699
2002,135.75007878
2003,148.03284681
2004,176.9859005
2005,210.46865864
2006,230.58346469
2007,251.9975335
2008,269.15282685
2009,252.7183179
2010,297.01598399
2011,339.62750107
2012,357.63315183
2013,394.16375217
2014,390.2046844
2015,387.24001093
2016,405.85253581
2017,450.84866598
2018,467.79767774
2019,436.28772146
2020,369.12320921
2021,514.54620036
2022,548.72070792
2023,600.71976328
2024,688.88739019
2025,..
