Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,12.7087219554461
2010,11.9573349173135
2011,12.5956019975254
2012,12.993306020068
2013,12.5403877289777
2014,12.5184598126835
2015,12.8540035694888
2016,13.1515333766196
2017,12.871175027192
2018,12.1610965391164
2019,12.4301031322425
2020,12.3081785895039
2021,11.8260714068531
2022,11.330673370473
2023,11.4667098832759
2024,..
2025,..
