Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,7137000
1996,7292000
1997,7198000
1998,6242000
1999,6958000
2000,7691000
2001,7522000
2002,7567000
2003,6127000
2004,8329000
2005,8943000
2006,9751000
2007,10285000
2008,10116000
2009,9683000
2010,11642000
2011,13171000
2012,14496000
2013,15568000
2014,15095000
2015,15231500
2016,16403000
2017,17425000
2018,18508000
2019,19116000
2020,2742000
2021,..
2022,..
2023,..
2024,..
2025,..
