Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,12.68
2001,11.43
2002,12.62
2003,14.77
2004,15.53
2005,17.16
2006,19.01
2007,21.39
2008,16.42
2009,15.82
2010,25.99
2011,27.34
2012,21.71
2013,24.14
2014,27.96
2015,27.87
2016,26.73
2017,26.07
2018,27.88
2019,28.77
2020,33.38
2021,28.66
2022,..
2023,..
2024,..
2025,..
