Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,168
1983,..
1984,115
1985,92
1986,106
1987,76
1988,82
1989,75
1990,97
1991,104
1992,79
1993,94
1994,99
1995,77
1996,142
1997,175
1998,218
1999,267
2000,250
2001,285
2002,293
2003,296
2004,266
2005,388
2006,500
2007,99
2008,306
2009,322
2010,374
2011,327
2012,337
2013,319
2014,288
2015,341
2016,266
2017,275
2018,228
2019,231
2020,205
2021,249
2022,..
2023,..
2024,..
2025,..
