Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,1.31861230104863
2007,..
2008,..
2009,..
2010,1.38295159397484
2011,1.20754039373873
2012,0.970616591334735
2013,0.273478572322365
2014,0.723555436300603
2015,..
2016,0.332253103686378
2017,1.04319028814766
2018,1.20590854155824
2019,1.75782237004592
2020,1.64544563809996
2021,1.1226054443357
2022,0.675052613032454
2023,..
2024,..
2025,..
