Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,6179975.48521655
1991,7045089.43001456
1992,8037564.67198378
1993,8553434.33528147
1994,9371958.91842748
1995,10242384.6208695
1996,12415495.8378123
1997,13741563.3914592
1998,14551277.3917341
1999,15620886.6065303
2000,16705450.1321937
2001,19406840.9157825
2002,22369566.0329217
2003,24164814.8107435
2004,26695548.2461167
2005,29315470.032666
2006,40219013.3326969
2007,44553119.759437
2008,55017365.0633641
2009,70148390.4874174
2010,82305341.9416604
2011,90678295.541777
2012,101599058.134063
2013,134473601.035155
2014,146131090.33078
2015,308782636.287433
2016,563811395.401171
2017,712795589.689289
2018,758500539.563897
2019,762973570.386517
2020,962941281.446027
2021,1278823936.29443
2022,..
2023,..
2024,..
