Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,2.097431
2001,2.097431
2002,2.097431
2003,2.097431
2004,2.097431
2005,2.097431
2006,2.097431
2007,1.62821
2008,1.158989
2009,0.689768
2010,0.220547
2011,-0.248674
2012,-0.717895
2013,-1.187116
2014,-1.656337
2015,-2.125558
2016,-2.125558
2017,-2.125558
2018,-2.125558
2019,-2.125558
2020,-2.125558
2021,-2.125558
2022,-2.125558
2023,..
2024,..
