Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,9
1981,10
1982,11
1983,12
1984,25
1985,70
1986,75
1987,91
1988,85
1989,79
1990,75
1991,71
1992,67
1993,63
1994,72
1995,80
1996,82
1997,85
1998,88
1999,90
2000,86
2001,82
2002,77
2003,73
2004,69
2005,69
2006,62
2007,64
2008,75
2009,81
2010,75
2011,80
2012,74
2013,73
2014,70
2015,71
2016,79
2017,81
2018,85
2019,86
2020,93
2021,84
2022,97
2023,97
2024,91
2025,..
