Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,1.2
1991,1.2
1992,1.1
1993,1.1
1994,1
1995,1
1996,0.9
1997,0.9
1998,0.9
1999,0.8
2000,0.8
2001,0.7
2002,0.7
2003,0.7
2004,0.6
2005,0.6
2006,0.6
2007,0.6
2008,0.5
2009,0.5
2010,0.5
2011,0.5
2012,0.4
2013,0.4
2014,0.4
2015,0.4
2016,0.4
2017,0.4
2018,0.3
2019,0.3
2020,0.3
2021,0.3
2022,0.3
2023,0.3
2024,..
2025,..
