Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,264518037
2008,318687315
2009,294006497
2010,309560624
2011,326761179
2012,462575930
2013,439359785
2014,450081838
2015,392491901
2016,408738236
2017,399853208
2018,463875160
2019,514413657
2020,710934754
2021,927101298
2022,1087552014
2023,1358732901
2024,1526799973
2025,..
