Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,543830.990791321
2013,632448.017597198
2014,485089.987516403
2015,501089.990139008
2016,445580.005645752
2017,511780.023574829
2018,571673.989295959
2019,1432109.95197296
2020,646973.013877869
2021,796500.027179718
2022,1329061.98501587
2023,1448596.9543457
2024,..
2025,..
