Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,-4425720000
2007,-6335574000
2008,-7552357000
2009,-5650415000
2010,-4956339000
2011,-5633341000
2012,461423000
2013,-1345828000
2014,-341615000
2015,-1348389000
2016,-1972606000
2017,-2081782000
2018,-3353971000
2019,-2715594000
2020,-1693180000
2021,-1317384000
2022,-2733884000
2023,-6358079000
2024,-6731586000
2025,..
