Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,35.6
2001,34.4
2002,33.6
2003,33
2004,32.4
2005,32
2006,31.6
2007,31.1
2008,30.6
2009,30.2
2010,29.8
2011,29.6
2012,29.4
2013,29.3
2014,29.3
2015,29.3
2016,29.5
2017,29.8
2018,30.1
2019,30.4
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
