Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,-870935646
2006,240685075
2007,-682907005
2008,711299369
2009,-650015365
2010,3641287700
2011,4758481454
2012,-3328723298
2013,-7503645466
2014,-6717380459
2015,-6571983667
2016,-5644886770
2017,-682827022
2018,5375330636
2019,3155379013
2020,1497436968
2021,..
2022,..
2023,..
2024,..
2025,..
