Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,1.16
2001,1.16
2002,1.08
2003,1
2004,1.43
2005,1.9
2006,3.04
2007,3.6
2008,3.89
2009,3.68
2010,3.34
2011,3.47
2012,4.16
2013,4.62
2014,4.73
2015,4.15
2016,3.68
2017,3.59
2018,3.35
2019,3.35
2020,3.22
2021,..
2022,..
2023,..
2024,..
2025,..
