Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,0.476920008659363
1984,0.493950009346008
1985,..
1986,0.47341999411583
1987,..
1988,..
1989,..
1990,..
1991,..
1992,0.431309998035431
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,0.716660309943546
2011,0.68785960234007
2012,0.687899532991824
2013,0.755483472373149
2014,..
2015,0.805664505652891
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,1.21357710980386
2025,..
