Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,20.67143
1973,11.58779
1974,11.19014
1975,10.99315
1976,12.34091
1977,13.56489
1978,12.72662
1979,13.25735
1980,12.85816
1981,..
1982,12.88112
1983,12.63448
1984,12.58621
1985,12.54167
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,11.22951
2000,11.8629
2001,11.74242
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,5.45277
2009,5.87589
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,16.8
2017,15.04762
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
