Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.1
2001,0.1
2002,0.1
2003,0.1
2004,0.2
2005,0.2
2006,0.3
2007,0.3
2008,0.4
2009,0.5
2010,0.5
2011,0.6
2012,0.7
2013,0.8
2014,0.9
2015,1
2016,1.1
2017,1.2
2018,1.3
2019,1.3
2020,1.4
2021,1.5
2022,1.5
2023,1.6
2024,..
2025,..
