Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,96.16
1997,..
1998,96.16
1999,96.16
2000,96.16
2001,96.16
2002,..
2003,96.27
2004,96.27
2005,96.27
2006,96.27
2007,96.55
2008,96.55
2009,96.55
2010,96.55
2011,96.55
2012,96.92
2013,96.92
2014,96.92
2015,96.92
2016,96.92
2017,96.95
2018,..
2019,96.88
2020,..
2021,96.88
2022,0
2023,..
2024,..
2025,..
